0.21200243732501134,0.01234914781151808,C1
-0.3470586336538015,-1.4645873806216794,C1
-1.8532339964283229,1.6033283439582662,C1
0.24846550842412718,-0.7916599405567921,C1
1.1147029488381852,1.126333967285348,C2
0.05106799008047602,-1.348430449838102,C1
1.5615256679172589,-1.4434367650451523,C1
-1.6936777454500067,-0.03358415401185688,C1
0.9263236302818885,1.1494496950901385,C2
0.707582768593296,-1.6047132794190455,C1
1.1531513987393982,1.571987952588513,C2
1.1255386902353295,-1.6673904656964553,C1
0.5610645498523645,-0.7019454976760371,C1
1.8874390903663643,1.2094349703786151,C1
0.06149454227320916,1.6638417402716401,C1
0.26089640822901927,0.5794746748342288,C2
1.2001373656545127,1.249057457341734,C2
-0.9020436790668862,0.31636472585853426,C1
-0.3861929488125586,-1.8559332080939681,C1
-1.479095098785982,1.0389759261510259,C1
-1.7690069126136776,-0.8173077177510257,C1
1.0820632957265581,-1.2863782285483851,C1
-0.09186552614670429,1.3649117688517287,C1
-0.9943987553597093,-0.16094957237717633,C1
1.1819117080943773,1.4632312838917714,C2
0.9201856087309435,-0.29786609805526476,C1
1.4311331834155596,0.20103694935845562,C1
0.9170549038741722,1.899201318864618,C1
0.9800780021533804,-0.589236786533867,C1
-1.1811002548820833,-1.3500061476522727,C1
-0.4615640285443261,0.22424644096356516,C1
-0.7792971329373559,-1.6117497591001277,C1
-1.1387318418482906,-0.3828388516477137,C1
0.16447992236738918,-0.30503769204939646,C1
0.6256915168443311,-0.4760276351803103,C1
-1.764360454848172,0.8473726886444144,C1
0.2592734799869114,-0.7406361179237626,C1
1.419462863623342,-1.9111834594411041,C1
1.8184029572591438,-1.8733639449742219,C1
-1.7680127932976837,-0.8184584702682707,C1
-1.9968148009956357,-1.1369016832867218,C1
1.440354430633799,1.8866705894239928,C1
1.0086901500929915,1.9670110329131192,C1
-0.8865289984895601,-0.277495861190042,C1
-1.8493351278539971,-0.029835474305896614,C1
0.7946045023157899,-0.315610179155001,C1
1.067100582007682,-0.6352871708376564,C1
-1.7366757487288598,0.5664170616213164,C1
-1.2146722829998766,0.16241160717698788,C1
0.6549742349107857,-1.8927721586807493,C1
1.057594199311954,0.9589414567842978,C2
0.6316488659542374,-1.6107353585291238,C1
1.1063602294753032,-1.104472543739515,C1
1.849420867876205,1.7528074955320783,C1
0.28382756545328736,-0.9454001504962459,C1
0.1423558786763528,1.9431850753605922,C1
1.1385010741171877,0.5957678641887578,C2
1.6446248969318966,1.2915734770281198,C2
1.9948609786748168,-0.6670849479445073,C1
0.49781098754260444,0.43683036219783355,C2
-0.6094930793832676,-1.5272496323971683,C1
-1.1587147745579736,0.4278407564475306,C1
0.578414879998816,-1.1203141356380861,C1
0.45930988862406386,0.0028841765984348733,C1
-1.2097697802269591,-0.4985625486728287,C1
-1.240693391088203,1.4245629875069614,C1
1.0698003468786141,1.484282623415777,C2
1.6815093912310353,-1.5441373892249173,C1
-1.7755666955292675,0.02643414031468172,C1
-1.3089953240461183,1.894947271178192,C1
0.8046478867155233,-1.8374756552443205,C1
-1.821062062642436,1.5433237551819992,C1
-1.9885362474252695,-1.558274968725625,C1
-0.5995461760193628,0.5640394084419627,C1
0.04356036866392854,1.856556791392976,C1
-0.4972885729497296,0.8936098981161784,C1
-1.3650844536859768,0.3989761274303394,C1
1.2471025279189187,-1.2965953786392594,C1
1.396814576142011,-1.7351415495852307,C1
0.7055794318907145,-1.1367515360422562,C1
-0.9335970977917647,0.9975254242503331,C1
0.5117807939594385,0.9420296311849858,C2
-1.1227629305403508,-0.24450180626206075,C1
1.1734256419841382,-1.5128643211340664,C1
-1.994431286693481,1.4091885334646337,C1
-1.49677418344407,0.15656937450427844,C1
-1.5906217848677975,-1.6842302147028385,C1
-0.598650314995957,1.7346286961830968,C1
-1.6345441214982421,-1.608996259751704,C1
1.023250242860514,0.1440657064716646,C2
0.6231104587219041,-1.5086718265675287,C1
-0.207547357233,0.2746709154212721,C1
0.3313637885151315,-1.860958739030996,C1
-1.231322834340427,-1.2197393729454737,C1
1.7597753236243427,0.2679531777941495,C1
0.5574537913173447,-0.04692451797434227,C1
1.3213168426048854,-1.0635981585682557,C1
0.24816878219393468,-0.6333688888805686,C1
1.519004229165124,-1.1509349971089953,C1
0.7932613966356366,1.1850917911965264,C2
-1.823730916463978,0.04853026768517754,C1
1.7920720352649662,-1.1307309382190942,C1
-0.3256615849131106,1.282116144518556,C1
1.8186246449156962,-1.5336195700012798,C1
-0.09182999307690887,-0.6810319349464109,C1
0.23340659448728607,-1.2472679328875653,C1
0.28577190350121606,0.8869862967627102,C2
-1.1550101922549976,-0.7944783507388178,C1
0.3340169735872953,-1.0813293107616033,C1
-1.1618789131082399,1.1119903571959417,C1
-0.6626558735099235,-0.5604968729169295,C1
0.06068679726126858,-0.9188189588413511,C1
0.9240186551913308,-0.2979861274167126,C1
-1.9372583467603928,1.805593764061744,C1
0.6279061802337114,0.06321573578772988,C1
-0.793428970438355,0.12705945112889516,C1
-0.8080047303812825,1.6226150551957286,C1
-0.28246242303928293,1.293184528530071,C1
1.7431856947218574,-1.217455110701105,C1
0.7212446950771283,-1.2522496470171602,C1
-1.0438605298830854,0.6620936401469324,C1
-1.8866698219581015,-1.1195184255521964,C1
0.9372752634018244,-0.30956497442046516,C1
1.5339841721302792,-0.13136873117393977,C1
-0.20173584868954242,1.7248962706639217,C1
0.7700690333247371,1.0748592035062559,C2
0.7516708821341611,-0.31636677619367637,C1
-1.4165037779249623,-1.5770876863625944,C1
0.04966142353360281,-0.04768910166190299,C1
-1.7346992679378532,-0.24535235092467644,C1
1.19998257019342,1.7187206432985604,C2
0.1406305665040941,-1.6210311664465409,C1
0.6316974986702752,-0.0912040107244314,C1
-0.1993449671440004,0.8552786508560666,C1
0.346445142603204,0.542020044265243,C2
0.013171276306334523,0.511081664739371,C1
-1.9207301450843088,-0.9062512733793877,C1
0.06447431627833167,1.2754019092639788,C1
1.1063522304149984,1.846506057670545,C2
-1.2891654567424942,-0.8832887631632529,C1
0.07524960570579342,-0.7681623078898276,C1
-0.03129067824780263,0.7060974588913096,C1
0.09653916383650474,0.8088418465822129,C1
0.6485951149150053,0.8834290776714444,C2
1.824035887263698,1.7950254646138517,C1
0.8382090001456266,0.08630841925154575,C1
-0.6359603076347153,-1.040331739941009,C1
1.4664692913254824,0.1086331518282142,C1
-1.4076532900722651,1.2094048599802951,C1
0.630526665992055,-0.6123804504153898,C1
-1.178958230596753,-0.6597307886514354,C1
0.5438767941184879,1.47517097720523,C2
-1.2546297435103395,-1.8000245279603813,C1
1.7643695953372633,0.4315066917746462,C1
0.21426680926365327,0.8987400669055483,C2
-1.2132916961910793,-1.4140033160654535,C1
-1.393596394094982,0.726484030466541,C1
1.1348155346260582,1.442181604286962,C2
-1.5431020877329171,-1.9212185631035075,C1
-1.2347771465721773,1.4609849167002373,C1
1.4681021801508125,0.9634546691097388,C2
1.893422461966034,-0.9618420433705852,C1
1.1511820916867985,0.5542467928291726,C2
1.2809007716183451,-0.8009703776134289,C1
0.08346549188332908,1.7775332463408522,C1
-0.4286447848067545,-1.634337638603966,C1
-1.8701687468181025,1.062565438705787,C1
1.4403757374676638,1.0085493425881116,C2
-1.0353158105963707,-0.8447286956108107,C1
0.12365517906553158,1.0770166008283577,C2
-0.15565348655615097,0.2901682778606842,C1
0.3145729217115285,-0.1904726192603552,C1
1.817974125595173,0.03447479269218512,C1
0.47277762948495816,1.8571157296149936,C1
0.4283922478225355,-1.2369595649203493,C1
1.2611768659891935,-0.38979132798592087,C1
-1.5574794898098618,-0.007758437295421139,C1
-0.8704787716572673,1.2011262141092636,C1
-1.7356567086331682,-1.3044742974313799,C1
0.9885538992158809,0.8615809806881591,C2
-1.578340190820152,-1.7571860785130515,C1
1.4694753099693543,-0.8534697500007487,C1
-0.1188689428029388,-0.2494924451777485,C1
-1.560744247214919,-1.007236524980645,C1
-0.06557847314611509,0.3983702217142282,C1
1.2431098402135405,-0.33735907475040783,C1
-1.9884861854139722,1.664093399692618,C1
1.5712268788890222,0.33042926125249306,C2
-0.9844422571004556,0.4458813879946679,C1
0.8976330036792728,0.40071243319836203,C2
-0.3631048080664012,-0.3120760205121851,C1
1.1148431171462492,0.6053854334389586,C2
1.5921827486624829,-1.606843672662464,C1
-1.7112592660996149,-0.49222811982527626,C1
0.8478173689067425,-0.1977637118668838,C1
1.3839046608594803,0.2494367140475653,C2
1.6251497907328516,-0.9627979061423027,C1
0.36038501952834423,0.2072958494393995,C1
-1.651747602918773,1.6528023652593218,C1
-0.7812905518257582,-0.3143427148687983,C1
1.6832890242947927,-1.6919762609679863,C1
1.3706836621849137,-1.1501415851747634,C1
0.43181718948490166,-1.835128948248947,C1
-0.8606687890386908,-1.1848042772622276,C1
1.2786310916015484,0.6409880188633159,C2
0.24209781241586992,-0.8631254890619955,C1
1.2580385092040238,1.787235455049843,C2
1.7872282768911343,1.903738021759747,C1
-0.7092565023467423,-0.16912282923323874,C1
0.6140031482459616,0.2205641910041085,C2
-0.7432098106052236,0.31955365577960926,C1
-0.26669302990690413,-1.929245809845054,C1
1.8083015460330008,0.8207565441041349,C2
-1.8242231793561792,-0.6167377545305164,C1
1.4890305539891688,-1.7239546854176173,C1
-0.26943497958566454,0.5846527738841134,C1
-0.28397806914983414,0.8787823865878743,C1
0.8585285635944175,-1.0008011981566711,C1
0.791962658867658,0.7386909060691829,C2
-0.5105595342012457,1.1669683444630743,C1
1.35508226766513,1.6160733618641152,C2
0.46359865933189637,0.4818758259257754,C2
1.5367442201017507,1.6530576990877117,C2
0.05399023590570673,0.5087079496027482,C1
-1.4148484102948689,0.2987721302988722,C1
-0.6940515555809506,0.9201637442039923,C1
-1.1731294655076594,-0.48012248852062545,C1
-0.14297606870871027,1.2019799197070893,C1
1.576157625442724,1.9074208961021837,C1
0.4505686996329543,1.1062443294510516,C2
0.9653569311814985,0.43550175923645273,C2
1.532317969748414,-1.7099686414722255,C1
-1.342084682397434,-1.6032231942204924,C1
-0.8799695529475464,-1.3414760796995595,C1
-1.9811553741924115,1.434358023569235,C1
-0.4379657269759689,-0.3611811865683654,C1
-1.444258524204058,-1.3908086307338983,C1
1.851303050272183,0.9426426697956987,C2
0.30675571131873003,0.08653410282877028,C1
1.837469589381708,1.3332370528705,C1
1.340180946720757,1.2946800569545656,C2
0.9799658398711855,1.4937039234904028,C2
-0.3563786940739173,1.3036136237834306,C1
-0.78874064299298,0.3011308339396397,C1
1.4189689259055145,0.6908050220760695,C2
1.029935865282003,0.6428502267606762,C2
-0.8372901857927992,1.3058885533461795,C1
-1.880838004892305,-0.6317845481181741,C1
-1.1006449964487417,-0.8845007227850199,C1
-1.413160365683987,0.051309138033448054,C1
-1.4509224961007372,1.7040740859598902,C1
0.3495484515779741,0.9470299113419145,C2
0.6489130022058727,-1.974046901152131,C1
-1.7668485287067788,1.8550350793717412,C1
-1.4898310793634502,-0.3513498549483258,C1
-0.9612788046532543,-1.4369515185733563,C1
1.3829622286270453,-0.003308325859965322,C1
0.12322489471848597,0.1230722190618816,C1
1.3120911015089995,0.9999548247519576,C2
0.9701887637787845,0.42107575587441604,C2
0.10672583669601288,-0.9300338354003248,C1
-0.22365841739666514,1.332762382469726,C1
1.2096858016384218,0.472154993765904,C2
-1.7439794401118758,0.21504934126203068,C1
0.24034927133170259,1.9315846080207875,C1
1.665902627642978,-0.4350756730846914,C1
-0.401473414525519,1.7042185829302148,C1
1.4784060725819494,-0.6156235431563029,C1
-1.245094109023455,-0.6346926930922998,C1
1.1828878126382483,1.1221282874260363,C2
0.7169640135303843,-0.7889857150176152,C1
-0.6304552057828823,-1.9800720568994636,C1
-1.3524860395012128,0.4389313664752881,C1
-1.4482932558952766,-1.7268086159402256,C1
0.7263450312023241,1.167662562226682,C2
-0.8920091403239137,0.6228160520028654,C1
0.08368916165266649,-1.1248098072916553,C1
1.2765685579354038,0.8270187215299458,C2
-0.0024689877121635284,0.9802641376587555,C1
-1.6904220638137049,-0.0809195004598946,C1
-1.4649404750473924,-1.9394082506931776,C1
0.6964932900011358,-0.7610847348154937,C1
1.4318397591844123,-1.4038698069413096,C1
0.7910490735431899,-1.0665929624442727,C1
-0.7594342321877678,-1.854677870941531,C1
1.2270914169389,1.9524933538732383,C1
-1.3554639982095074,1.5066396449517132,C1
1.184516954553981,0.5250050221976674,C2
-1.6807264446258436,1.6873377914307306,C1
1.8672355838841486,-1.319699453674965,C1
-1.161003677061042,0.3958480497719057,C1
0.48087845069961066,-1.4112322706178482,C1
1.8629217119626444,-0.7062273059020856,C1
-1.4512496610561048,-1.6737058781165786,C1
-1.8003275734635307,-0.612025745813805,C1
-0.4196896168541846,-1.8751589696859878,C1
-0.6636679646822552,1.7127845344628247,C1
0.9072437421551309,-0.7467148857196908,C1
0.631978348413226,1.846887881600182,C1
-1.072030827794447,0.37972498212413175,C1
0.6138054269963908,1.828966239481892,C1
-1.9477922285888036,-1.4015208768317735,C1
-0.3227736096761533,1.680724635070419,C1
1.3130216628138571,-1.737965487088763,C1
-1.0203711711914725,-0.9845544212514854,C1
0.9145096347636645,0.340236871497996,C2
0.4307374069062595,-0.8952466280879454,C1
-0.09086992266170002,0.2360418787023546,C1
-0.5791806225938876,-0.7041993813332903,C1
1.7494021930822243,-1.180818574363454,C1
-0.7087509958559037,0.8156196950522765,C1
-1.3654823021672908,1.8961285319329555,C1
0.5402291046024814,1.7689136840535356,C1
0.3731761687242501,-0.5832249238858442,C1
0.3697486202439748,1.5300921919879977,C2
0.9097393913478871,1.4252697644145118,C2
-0.5818634342623912,-1.2501099749160498,C1
-0.28842001018692853,-0.9055070550925692,C1
0.3858544812290461,0.8414350233169436,C2
-0.10871782030216659,0.14067752921631405,C1
1.7504492303062325,-1.9198336108860414,C1
-1.7618675210259642,-1.5032835934457283,C1
-1.120128985270004,-1.6534671573110344,C1
0.25912095077185704,-1.6702735564429902,C1
0.5916423913156001,1.0599332813076066,C2
-0.11954710497712906,-1.6795269984230483,C1
-0.4313570638299029,-1.003107504795199,C1
-1.363645695825182,1.5792879300978622,C1
0.030560066717537193,-1.544002902919683,C1
-1.0272664933468825,1.6551463169397476,C1
1.673332892093125,1.6266466118417604,C1
-1.2809549379582421,1.80159806497733,C1
1.1272009373702634,0.03820689376075581,C1
-1.1675198695108722,0.9952822437963409,C1
1.0472483351445279,0.6106844708055448,C2
-1.805608101877032,-1.840217191520904,C1
0.4386168512348987,-1.9024297738532954,C1
-0.4603554093438098,1.6296154150789826,C1
1.9318419492105465,-0.39396562087966513,C1
1.525354500020851,0.09616717014978793,C1
0.46204678925046583,-1.6008165011894508,C1
-0.5037244842890884,-1.8905583926641345,C1
1.1690110906094051,1.329623392391189,C2
1.6798602375930738,-0.33350780712523065,C1
0.3234126603017722,1.023102124097206,C2
0.34481116186251093,1.4994607140314034,C2
-0.30217916793981603,-1.6744613441467915,C1
-1.1172846813525066,1.3831650858330362,C1
0.039301400247055085,-1.453725342829773,C1
1.823140052479395,0.11421568728566767,C1
1.1637761647304523,-1.3250839047654526,C1
1.468345573722723,-1.2293320892419675,C1
0.680558043687395,0.018666644083750406,C1
-1.865446072525633,1.4432518466514273,C1
-1.5312323827372731,1.6015805319314609,C1
-1.087506781257749,-0.1637507128419302,C1
-0.2343848326832143,-1.813300900705907,C1
0.4107187627605171,-0.03187801829263748,C1
-1.9101840635121876,-1.0734367807566199,C1
-1.8790069613963927,0.6590238354697568,C1
-1.788315464174575,-1.582874052120502,C1
-1.154212034059039,0.5743623921239602,C1
0.9947407741784886,-0.6753786787989631,C1
-0.9462458681257693,-0.6993940006323536,C1
0.17193357757914463,0.7744763323584762,C2
-0.9202167597964324,0.26156436810866524,C1
-0.017122256948254755,1.335883751212537,C1
-1.237929131728217,-0.7595993285753062,C1
0.08677439859385006,-0.2948139700317145,C1
0.4093679676418982,-0.1453337153108829,C1
-1.7210301705456814,-1.9142501707886312,C1
1.9173903017865026,0.5386780084047893,C1
0.277388707085942,-1.218455911089758,C1
0.4041384549619007,-1.5804080845730217,C1
-0.7916428614904696,1.6661641910546048,C1
0.9096583500188302,1.930556141881815,C1
-0.5903858780565807,-1.0414225308903866,C1
-0.49344243502998,0.086358857521319,C1
1.7815907505439288,0.13139408102973027,C1
1.5933715355550593,-1.9459830647076783,C1
1.156316459293853,-0.20299808803832464,C1
0.19365557016279356,-0.017217057885034137,C1
-1.9834045903702058,1.0614332062764218,C1
-0.24054056882512276,1.0150800726393538,C1
1.3863740367580517,-1.8946390396556674,C1
0.2786243313366814,0.9819033860301256,C2
0.8265059587946619,0.6461581349700998,C2
-1.5888791801813924,0.4932606597568423,C1
1.208397546484322,1.4544795950318692,C2
0.9304285348522701,1.966253575270061,C1
0.30130257055946386,-1.7566390895659056,C1
0.9217413635147058,1.590434341852231,C2
-1.8026879568083642,-0.9826419255241272,C1
-1.0104404747725284,-0.6878977336845562,C1
-0.7886300444226513,1.3637842504574347,C1
0.15301534516048454,0.6262362209226886,C1
1.1319244493049903,1.1876295532626346,C2
-1.8419431325969886,0.29679131744738285,C1
-0.4388947297907646,-0.9637167277939875,C1
0.6113979958567621,0.0831178449834673,C1
-1.4283970852049919,0.4297070960153948,C1
-1.3580775100985862,0.1322932162073136,C1
1.0206998164011885,-1.4937603946353546,C1
-0.27898732957821615,0.9041872115992531,C1
0.6001926557002939,-1.1862543411936777,C1
1.8240523942111624,-0.6718854549719389,C1
1.064219701734514,1.220351804095463,C2
-0.7088616592961734,-0.6530430780755734,C1
-1.9347076262295908,0.6885432541374588,C1
-0.45418912897578556,-0.9133293520981254,C1
-0.3578898344165369,-0.9490716921196598,C1
-0.7435983008798437,0.5961260535918367,C1
0.6410178183589395,1.9455063053113864,C1
-1.4246279999577123,1.4342555241548478,C1
0.21624894786770632,0.712807368472276,C2
-1.232200032109477,-1.6614802736345564,C1
0.042376145969674095,0.32680486656464236,C1
-0.15904522531074505,1.7907321227865536,C1
-0.0143264446539213,-0.6739716845228632,C1
-1.2873217406419748,-1.4966880413012498,C1
1.7193768339226763,0.23084214854052165,C1
1.0070742740615866,-1.3189304629629248,C1
-0.8688933603518252,1.0773803957323218,C1
0.741787493458558,-1.629343048595048,C1
1.3590039658338333,-1.5318364215605507,C1
-0.02806307781343209,-1.708150737394306,C1
-0.09359366125409352,-0.0660468284264164,C1
-1.1184532524659923,1.2518531150808654,C1
-0.4768252784973339,-1.5790700761694692,C1
1.8641021675132494,0.5758688371250842,C1
-0.594935783461489,0.36181444493565884,C1
0.809636312771302,-0.05583374100958016,C1
0.7508090379136085,1.0590804545205268,C2
1.1165373412060022,-1.3920355419288541,C1
0.829878218497246,-0.9970607546568977,C1
0.8720454814740859,-0.8365653810779468,C1
0.4521360786082331,-1.733689954384912,C1
-0.8038099164741199,-0.10481889467141148,C1
1.0939237846827385,1.2635164745857574,C2
-0.08029940560891546,0.15758306559778035,C1
-0.0766384457383551,-1.0710138336338306,C1
-0.43279695949058716,-0.6555882642099271,C1
1.5809484817209865,1.7667572527747302,C1
0.04279799815668994,-0.2958295473518606,C1
-1.1901782000585857,-0.7588699546293425,C1
-1.5341038558979663,-1.4093664900351057,C1
1.893316483899468,-1.3766694845079832,C1
-0.7190327665484348,0.6950946741148063,C1
-0.6542514971293336,1.6785870924467785,C1
-0.9343577193583172,-0.6111365177576347,C1
1.415625612562669,0.47254963850875553,C2
0.3873889549272045,0.5115815064599709,C2
1.6987706716271105,0.09551268569498284,C1
1.6097592468616857,-0.227038732248948,C1
-1.4778753949270103,-1.7525625422730875,C1
0.7249938273742331,0.3925811195908482,C2
-1.2527228852491468,1.3962958112678332,C1
-0.9094547413777567,-1.315598614320086,C1
-1.743947064913851,-1.3832080590990685,C1
-0.6271348591586388,-3.019363424856536E-4,C1
-0.3812341889234747,-0.7639509812609466,C1
1.0525815969930434,-0.22585831068342221,C1
0.3090301699536373,1.0573794317593288,C2
-1.479027210106072,-1.618220340786264,C1
0.31730436363456205,0.20278655374749865,C1
1.0984278985593128,-1.9192872417616686,C1
0.12861900494299272,1.509380137070866,C1
1.231361449125922,-0.45771298202412014,C1
0.7682265187280097,-0.06558304476332832,C1
0.6748354925154851,-1.712347333844539,C1
0.9821872017514433,-1.4317905903871448,C1
0.6439193086145476,1.8125750820833786,C2
0.6081908791806554,-0.3763238189070037,C1
-1.282397764941439,-1.7365877915412131,C1
-0.19480704156613227,-0.8341576115884917,C1
0.7048517809543129,-0.7657951935900864,C1
-0.9512752629973877,-1.635876175786819,C1
1.7331960615869968,0.586856701703383,C2
-1.3379801379073788,1.6947649233631061,C1
1.4959850236412624,0.15341467649148344,C1
1.1413802571550766,1.7903297643037437,C2
1.8952706178102319,-0.23851261727989925,C1
-1.3525152108403984,-0.47232388956827887,C1
-0.7569749704511604,1.2308746568182078,C1
1.7726265635091685,0.46537492012895454,C1
-0.265801806480904,1.8215095626681617,C1
-1.9428546483470597,0.8860684937761243,C1
0.08089632460330476,0.06984836134688122,C1
-0.28339703807503236,0.46879127194074366,C1
0.9977459129242479,-1.967129346872595,C1
1.6545307608781687,-1.9891904377307679,C1
-0.34571382558820885,-1.3341108066121903,C1
-0.9261409132801672,1.6380666367484875,C1
-1.7389812934194846,-0.6076056447238853,C1
0.8634215446656786,-0.41214889659779663,C1
1.6315182495439715,-1.1188064652883796,C1
0.42420544711510244,-0.08316108087261354,C1
0.8637958234669902,-0.37186476806107427,C1
1.713303509532766,1.3821891181645456,C2
1.2098822174645374,0.14673819134336963,C2
1.0218016798487009,-0.737095424834707,C1
1.7533838419966212,-0.5959203742748,C1
-1.633880016847081,-0.9667977990031433,C1
0.6905425253640445,-1.4046746750987578,C1
0.3606044646243083,-0.43083360032311546,C1
-1.1888869720678699,1.4323164575889527,C1
-0.9475519436538016,-0.035509179813348446,C1
1.201152990896945,-0.1713391449480337,C1
0.43830303443338847,0.05064659618027001,C1
1.2406011602725653,-0.8041958627483821,C1
0.24522378384535193,0.3613439424901048,C1
-0.3556988494722235,-1.4784086797227558,C1
-0.9531343022654699,-1.4493119954092646,C1
0.5959094975177797,-1.0151418370999754,C1
1.8991413179934598,-1.83104232747566,C1
0.9499074625758754,-0.9333765758136932,C1
-0.5821777055081667,0.21947120446374102,C1
-0.9722829978692462,-0.049515341875773444,C1
1.5838503683836231,-1.9354694076239247,C1
0.7097050133919716,0.461852118836243,C2
0.550408417044912,-1.9820303167115352,C1
0.3256365121284066,1.877683976472723,C1
-1.660921935717575,1.3563612766339594,C1
-1.7280758020917384,1.6454217801207562,C1
1.5506958707774072,0.5004706386523856,C2
-1.6652012309954372,-0.6181494545382895,C1
-1.9202007149778777,-1.2369271230933379,C1
1.3743072779372478,0.4796457008402304,C2
-1.6901656587107685,-0.6712155915590876,C1
-1.6751707871890664,-1.7686065321539037,C1
1.379580909354539,1.026088969534198,C2
0.3935781537283005,0.5879088439439442,C2
-0.15047075032107715,1.9712689952066187,C1
-0.11065812592330637,-1.5002978851620554,C1
-0.5397748483624634,-0.6915125618991502,C1
-0.7105080160636761,1.2474782172899754,C1
0.6628815673040318,0.03979318551157096,C1
-1.0459236239215568,-1.7504164761410754,C1
1.215836035137884,0.33335542216660174,C2
-0.6784094442443891,-1.4586526676679332,C1
-1.621286829083234,0.7177652370167964,C1
-0.5281978314751257,0.45329443480327836,C1
-0.9005644885740853,-1.785228581627968,C1
0.6167870568966247,-1.0277617561883479,C1
-0.9224959838177034,1.7323501870875329,C1
-1.6178847388901239,-1.1487052524044548,C1
-1.2997469324704714,1.9345398005077579,C1
-0.33409399785281746,-0.25811281417052445,C1
1.5870655747443054,-0.6759982277883259,C1
0.4142531575214856,-0.54715372189915,C1
1.8398138099044927,-1.5821983308661598,C1
1.8273035457188702,-1.1012623707994513,C1
1.0860752333220827,-0.33356599124434716,C1
0.31105120200016945,-0.6184174479092874,C1
-1.9850490767511646,0.16064780397973033,C1
0.9156925910156479,-0.44283206224254723,C1
1.343597858340782,1.1901572024599543,C2
-0.9478318450012666,1.7691738421477257,C1
0.015866807764877144,-0.6371409695806847,C1
-1.0457016239396864,1.3913757497733563,C1
1.9227176450560495,0.2627030497683154,C1
1.654702392095683,-1.5997864849623942,C1
0.5473678094200549,-0.48110198508538105,C1
0.16846837997166686,1.6070465899952957,C1
-0.3235929194765892,1.6786647010787257,C1
1.1293275857956129,0.8114494473971332,C2
-0.31860211010863404,0.4202783073622016,C1
-1.7011366685860425,0.5939301199589595,C1
0.8637567056177526,0.4126760019754543,C2
-1.8299305270152928,1.5484867858827336,C1
1.9689965381747774,1.5224347346427796,C1
1.3123521213301812,0.4624498929477858,C2
1.2146917603952252,-1.9115448433185538,C1
-0.8441488330342279,0.283085601011972,C1
-0.9601951897693706,1.6292219467847509,C1
-1.4112618540611286,1.6674711239535456,C1
0.27129972582844886,-1.3829621059423411,C1
0.04193049438719498,-1.5058197825178166,C1
-1.4827545755048472,1.8481638193329846,C1
0.6614393756664625,-0.07764804642896728,C1
1.3338942203585802,0.4573252313770779,C2
0.7193551172578818,-0.5842565576270342,C1
1.077502259942925,-0.23041993370125935,C1
-1.4097505326213797,-1.3935976712461673,C1
1.3399404265856947,-0.047929530834857736,C1
-0.5794395597190021,-1.0453781518320056,C1
0.48042288975155634,-0.17728463991588894,C1
-0.9556966221268124,0.8688768436311523,C1
0.003966582669044705,1.1924307209505698,C1
1.7492344841754832,-1.7185332672879703,C1
-1.599529757688503,1.761994541140874,C1
0.1733736933122101,-1.367374843326806,C1
-1.4534124815786384,0.864207939043868,C1
-0.08742387407267849,1.7978858103526525,C1
-1.1141517554725304,-1.763469504742981,C1
-1.6543788376419815,0.7005259995795132,C1
-0.6592370472729172,1.5289044719666194,C1
-1.2659297988138851,1.1829405246035005,C1
0.273926317259201,1.396008609056365,C2
0.8299260351210163,-0.8321707415548079,C1
-1.1965808153246202,-0.2072822727813728,C1
-1.9750941600533767,-0.777885874014494,C1
-0.6089129287915189,-0.5139269594999596,C1
0.5009242619282768,-1.6564689601066651,C1
-1.1394445652759413,0.8165997796687212,C1
1.8921615009284976,0.12187519676664982,C1
-0.1348760493534713,1.3863408309401275,C1
1.6448736341021624,-0.6160926349806988,C1
-0.6860377536100057,-0.37949406698781685,C1
-1.4381161195434302,-1.9870374886852038,C1
1.37831141495167,0.04416656231683724,C1
-1.0555249169513656,-1.158669162408951,C1
-1.5623237851832594,-1.3650416571985051,C1
-0.7048170010356429,0.3455148707028357,C1
-0.3107249091952693,-1.2427147748227534,C1
0.7207741900421474,0.3314953631068773,C2
-1.86770419969173,-0.04695167893682761,C1
1.9754707303301093,-0.12082787189375033,C1
0.2517851108609137,1.2584562693278722,C2
0.5102674971580301,-0.4778255129498321,C1
-1.0347161657160004,-0.26399636037634977,C1
1.944966954714367,1.971271550271803,C1
1.2585982538038945,-0.44476489791004203,C1
-1.9446606428073445,-0.3533625545342347,C1
-0.5746192693139949,1.2254455548429073,C1
1.6685974112598658,-1.1337345962280692,C1
-1.0615257228295523,-1.5220038317396827,C1
-0.21384677243110728,-0.25515123558149755,C1
-1.2807450658344433,-0.1845409603418302,C1
-0.19658949903804457,-0.3105163568973728,C1
0.9344908955607591,0.8893328336653306,C2
1.872123473892683,-1.1644240515066495,C1
-0.5614862461874557,-1.3623958059104773,C1
1.2516352981287127,1.848367797955658,C2
-1.4082174725981647,-1.4920396776241693,C1
-0.07890778599298898,0.22253040944427394,C1
-0.5747990352566932,-1.8880093190179639,C1
-1.224492009063416,-1.4556999738701304,C1
1.9828279483325817,-1.6997560209594478,C1
-1.5956635960582433,1.1376665029768285,C1
-0.8360937961432571,-0.08245770613111114,C1
1.7519907678377629,-1.9018463023666783,C1
-1.5015883534475876,-0.6075193140710344,C1
1.8855293091755132,1.9247639141785404,C1
0.028609532039665098,-1.1654239630725076,C1
